state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Georgia,Tift County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Tift County,retail/recreation,14.004,1.608,14.788,17.995,25.245,17.24,22.512,33.477,12.248,23.869,7.857,10.381,18.329,19.174,23.608,10.887,14.529,16.347,18.167,8.711,4.197,10.67,-1.485,-5.837,-7.35,-13.92,-23.864,-28.999,-31.077,-36.001,-37.49,-37.764,-37.632,-46.004,-47.791,-42.147,-42.805,-40.344,-30.033,-32.206,-45.459,-57.998,-52.55
Georgia,Tift County,transitstations,4.817,-6.752,-7.37,,9.248,4.34,5.208,10.838,-0.965,2.457,1.481,1.947,-3.038,4.051,8.43,-6.752,7.37,8.393,12.656,10.851,23.148,23.483,5.305,5.405,8.886,6.328,-6.944,8.102,-3.011,-13.503,-0.491,-0.494,-3.407,-16.493,-14.468,-24.687,-18.808,-11.301,-3.949,-6.815,-27.344,-26.62,-37.331
Georgia,Tift County,workplace,6.879,5.09,1.638,2.939,3.943,4.766,9.47,7.862,4.75,0.328,,-2.3,-9.532,2.367,10.81,4.411,0.655,1.959,-0.329,-0.34,1.578,-0.983,-12.894,-14.085,-17.307,-19.059,-18.723,-16.572,-17.689,-24.091,-29.154,-29.062,-30.56,-31.318,-24.463,-25.55,-30.877,-33.74,-32.328,-30.231,-34.041,-32.355,-34.395
Georgia,Toombs County,grocery/pharmacy,4.586,-4.281,-2.445,0.498,3.84,4.602,4.855,15.723,1.903,6.847,-6.978,-9.601,2.928,-2.207,1.965,1.427,4.401,-0.498,0.96,15.897,3.972,8.517,12.367,2.445,4.486,7.68,9.203,5.738,-6.551,1.903,-7.825,-7.476,-10.561,-7.948,-6.621,-12.448,-10.464,-13.204,5.482,19.681,11.295,-22.511,-18.344
Georgia,Toombs County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Toombs County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Toombs County,retail/recreation,-2.81,3.684,7.011,11.997,19.136,13.537,13.798,14.25,19.237,23.838,-2.476,1.444,14.392,14.708,10.035,15.758,15.024,14.092,10.11,3.705,-5.155,-1.806,6.344,-5.409,-10.855,-15.887,-20.947,-19.56,-26.694,-19.646,-23.638,-30.85,-26.177,-31.635,-30.78,-32.314,-24.353,-29.247,-19.234,-17.873,-32.347,-51.704,-48.571
Georgia,Toombs County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Toombs County,workplace,7.44,1.547,-0.498,0.487,4.596,3.739,-1.17,8.929,6.188,1.994,-2.434,-8.17,-3.205,3.511,4.464,1.547,-0.997,1.46,0.511,-3.739,-5.852,2.976,-8.766,-12.46,-16.063,-12.766,-13.889,1.17,-13.393,-19.08,-24.422,-27.259,-24.51,-26.175,-25.749,-23.81,-27.331,-29.904,-33.1,-32.169,-34.722,-30.431,-26.786
Georgia,Towns County,grocery/pharmacy,3.472,8.681,,6.831,1.708,2.854,-4.596,10.417,10.417,8.681,15.369,3.415,,16.85,20.833,10.417,1.736,6.831,18.784,14.269,12.255,-1.736,32.986,29.514,17.077,20.492,8.562,22.978,1.736,-3.472,1.736,5.123,1.708,-5.708,13.787,-3.472,3.472,-5.208,-3.415,10.246,-1.427,-16.85,-15.625
Georgia,Towns County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Towns County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Towns County,retail/recreation,20.604,1.052,3.754,10.417,7.003,-8.278,15.783,24.038,1.052,5.631,11.364,14.006,13.107,31.566,32.051,24.2,8.446,10.417,7.878,2.759,24.069,,-3.157,-9.384,-21.78,-19.258,-29.663,-14.994,-29.762,-41.035,-49.737,-29.356,-35.014,-43.46,-36.301,-40.064,-33.67,-54.429,-47.348,-51.646,-56.567,-58.396,-57.234
Georgia,Towns County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Towns County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Troup County,grocery/pharmacy,1.164,-4.051,6.301,6.002,2.11,,4.139,6.013,-1.35,6.301,2.904,3.261,2.181,6.898,5.431,5.594,6.695,4.453,21.869,31.703,21.213,14.548,18.326,12.799,16.458,16.498,10.735,12.245,-6.401,-2.701,-3.151,-3.872,-1.535,-6.542,0.345,-10.281,-4.437,-5.12,12.392,26.473,7.884,-11.038,-15.712
Georgia,Troup County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Troup County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Troup County,retail/recreation,7.11,-5.877,15.729,26.092,23.98,20.141,27.289,28.115,12.058,16.146,13.956,12.511,15.452,23.345,21.867,11.146,15.0,17.193,19.525,11.839,5.796,-1.939,-10.032,-13.125,-13.855,-18.388,-22.986,-26.323,-36.518,-37.087,-30.312,-24.98,-30.52,-30.212,-31.314,-37.379,-33.439,-37.396,-21.238,-21.421,-32.826,-50.876,-48.582
Georgia,Troup County,transitstations,5.828,3.543,7.184,17.123,24.038,29.94,19.133,28.409,2.834,12.931,13.556,14.569,21.831,31.888,37.879,15.59,14.368,13.556,36.422,21.831,11.338,8.013,8.503,13.649,17.123,20.396,16.841,3.543,-10.198,0.709,-3.592,5.708,2.914,-8.109,-17.007,-29.138,-8.503,-17.96,-12.129,-8.741,-28.069,-43.934,-40.064
Georgia,Troup County,workplace,-0.494,3.142,2.525,0.307,-0.312,1.148,2.315,0.987,2.149,-1.263,-0.615,-0.312,-0.984,5.015,1.975,5.126,0.947,1.075,0.937,-5.906,1.543,0.494,-10.086,-13.731,-18.897,-29.516,-34.121,-23.534,-29.127,-25.463,-27.778,-28.884,-30.454,-35.105,-28.549,-28.633,-43.155,-47.506,-45.17,-47.632,-51.181,-38.58,-38.507
Georgia,Turner County,grocery/pharmacy,0.761,-4.288,2.268,2.647,4.593,4.166,6.339,7.429,3.251,11.315,-0.338,0.196,2.823,5.454,4.286,7.821,7.651,7.162,24.05,32.6,17.214,8.159,18.242,13.181,7.015,10.046,7.541,3.688,-10.215,-6.145,-6.258,-7.963,-8.067,-9.243,-9.856,-16.57,-10.253,-10.945,0.734,10.957,0.269,-18.456,-21.969
Georgia,Turner County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Turner County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Turner County,retail/recreation,10.212,4.664,-3.019,12.255,8.013,10.965,16.718,20.425,10.883,18.116,-1.532,-6.677,4.386,12.86,22.467,21.766,10.568,13.787,8.013,1.096,11.574,32.68,9.328,-4.529,-12.255,-13.355,-18.64,-20.576,-17.361,-26.43,-36.232,-24.51,-26.709,-39.474,-28.292,-63.317,-34.204,-37.742,-21.446,-30.716,-46.053,-50.154,-73.529
Georgia,Turner County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Turner County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Union County,grocery/pharmacy,11.322,6.614,10.259,15.0,7.891,14.368,7.659,31.703,4.96,11.837,10.833,8.681,8.621,15.319,27.174,22.321,14.205,20.833,29.198,45.259,19.148,45.29,47.95,28.409,23.333,26.831,20.833,26.808,13.587,12.401,-1.578,10.833,3.946,5.029,8.425,11.322,-1.653,-3.157,6.667,22.096,3.592,-25.276,-7.926
Georgia,Union County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Union County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Union County,retail/recreation,6.72,0.822,6.02,10.522,10.442,-4.876,8.401,13.441,6.305,6.543,6.839,6.112,5.098,16.561,8.737,9.594,4.449,9.47,8.914,11.082,8.161,-2.688,-0.548,-13.348,-13.678,-12.48,-16.622,-12.241,-22.849,-33.169,-42.923,-24.2,-21.521,-25.044,-24.002,-30.914,-31.798,-39.782,-35.248,-31.072,-32.137,-48.243,-41.667
Georgia,Union County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Union County,workplace,,,2.993,5.327,-11.245,-8.158,-6.2,1.427,4.289,5.388,8.286,2.959,3.765,11.161,7.135,3.064,1.197,6.51,2.367,1.883,-3.72,-2.854,-12.255,-13.769,-20.123,-22.491,-21.963,-18.601,-24.258,-28.799,-31.13,-31.96,-30.777,-32.631,-31.002,-37.1,-32.475,-34.124,-38.471,-36.103,-36.396,-38.442,-39.954
Georgia,Upson County,grocery/pharmacy,5.708,-6.987,1.965,15.164,19.69,,9.893,4.281,10.163,10.482,5.274,6.352,5.6,6.401,4.281,12.703,5.241,9.889,23.501,33.602,16.876,16.767,18.42,22.93,17.141,27.312,18.481,13.966,3.567,20.325,3.931,0.659,6.987,-4.48,4.655,-8.562,1.27,-0.655,15.823,39.38,26.322,-13.966,-9.989
Georgia,Upson County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Upson County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Upson County,retail/recreation,-4.888,-3.684,13.629,18.364,20.12,14.183,13.318,16.801,16.412,11.358,8.549,7.705,7.389,8.799,8.859,20.766,14.278,13.614,13.128,1.907,-2.14,-4.888,6.029,-5.841,-7.599,-13.413,-15.971,-19.502,-30.242,-20.431,-25.636,-23.113,-24.543,-23.598,-27.825,-26.271,-14.402,-22.066,-8.549,-9.418,-25.744,-52.083,-41.544
Georgia,Upson County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Upson County,workplace,2.395,2.4,4.32,4.609,4.261,0.494,2.216,-4.789,6.24,5.76,2.305,3.788,3.456,2.216,-7.184,0.48,3.84,1.844,1.894,-10.367,,-4.789,-10.561,-13.441,-16.132,-18.466,-24.19,-12.19,-22.749,-26.882,-26.402,-28.577,-28.409,-31.102,-17.73,-37.117,-31.202,-35.042,-31.803,-32.197,-40.976,-24.379,-34.722
Georgia,Walker County,grocery/pharmacy,-1.294,-7.615,0.606,6.056,3.219,5.801,11.088,10.675,-3.35,2.422,3.331,-2.048,1.261,12.255,1.294,7.919,3.331,8.479,20.482,32.284,22.467,13.587,14.62,8.781,8.479,12.289,8.071,25.677,5.823,1.827,-5.148,6.359,-2.048,-2.774,15.756,6.793,-0.914,-7.57,16.655,30.723,10.341,-1.459,-9.058
Georgia,Walker County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Walker County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Walker County,retail/recreation,5.51,-8.899,8.498,19.499,15.041,14.719,22.367,20.991,2.617,16.511,15.779,5.388,9.058,18.533,13.382,14.918,8.984,18.986,13.245,9.624,5.539,-9.971,-8.637,-18.939,-13.855,-18.858,-24.909,-16.829,-29.649,-32.192,-41.035,-25.144,-24.021,-20.003,-18.746,-20.991,-23.555,-35.451,-18.473,-13.807,-31.137,-39.409,-41.982
Georgia,Walker County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Walker County,workplace,0.974,1.205,3.769,2.71,2.195,0.175,1.291,-0.974,1.377,1.028,0.678,,-0.877,3.444,-1.46,0.172,0.514,2.541,0.844,-2.104,-0.43,-8.762,-14.291,-16.447,-19.14,-20.09,-24.726,-14.205,-28.719,-30.475,-33.409,-32.52,-34.441,-37.002,-22.813,-28.719,-36.674,-40.262,-38.449,-37.986,-43.666,-30.992,-37.967
Georgia,Washington County,grocery/pharmacy,-26.285,-30.093,-36.301,-23.321,-19.769,-25.538,-22.885,-22.391,-22.377,-17.361,-19.434,-21.29,-20.833,-27.62,-19.47,-21.605,-15.783,-20.989,-13.686,-9.409,-4.34,-20.444,-7.716,-9.47,-11.66,-13.686,-16.801,-21.307,-34.073,-16.975,-34.328,-38.868,-43.339,-36.29,-29.987,-32.126,-27.392,-30.777,-15.547,-7.603,-16.801,-32.355,-35.047
Georgia,Washington County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Washington County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Washington County,retail/recreation,27.737,7.622,18.75,33.412,29.695,20.686,21.172,41.297,27.439,29.688,21.128,22.624,22.163,17.785,30.819,23.882,29.167,27.024,32.994,12.928,14.397,27.12,19.309,18.229,16.706,11.312,-1.478,0.423,-14.177,-0.508,-20.833,-16.215,-15.554,-19.577,-12.28,-12.327,-8.638,-11.979,,4.713,-21.055,-37.686,-32.051
Georgia,Washington County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Washington County,workplace,10.016,0.734,-2.17,0.709,-1.447,-5.171,3.36,-6.01,2.201,-2.894,-3.543,-1.447,-0.739,8.401,4.006,1.467,-0.723,-1.417,,-9.604,-8.401,-4.006,-8.803,-10.127,-11.338,-9.404,-14.775,1.68,-10.016,-22.007,-26.042,-24.093,-26.765,-27.335,-8.401,-14.022,-24.941,-28.935,-31.179,-29.659,-33.245,-21.841,-26.042
Georgia,Wayne County,grocery/pharmacy,-3.887,-1.86,-2.993,-0.589,2.926,4.209,3.472,13.993,6.2,9.579,-11.182,-4.682,1.578,-8.102,1.555,9.301,-0.599,5.885,8.193,35.774,47.454,29.54,27.902,19.157,8.828,9.949,11.048,11.574,-0.777,3.72,5.388,-11.182,-1.756,-7.891,-7.523,-8.551,-6.82,-4.789,6.474,21.653,12.1,-12.153,-15.547
Georgia,Wayne County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Wayne County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Wayne County,retail/recreation,2.697,7.53,5.253,13.17,19.138,16.304,17.53,20.395,18.825,18.012,-2.395,0.273,6.793,8.384,9.102,13.491,10.207,18.558,18.591,14.04,14.482,6.742,11.609,-1.501,-10.776,-14.217,-21.06,-20.833,-25.957,-22.59,-24.316,-29.035,-31.715,-36.232,-32.012,-31.351,-26.042,-28.518,-21.552,-22.419,-39.402,-46.24,-49.892
Georgia,Wayne County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Wayne County,workplace,-7.841,2.516,0.491,1.453,3.931,3.683,3.157,-12.321,7.548,0.491,-0.484,-1.474,3.157,-1.052,-6.72,7.045,6.388,2.907,2.457,1.052,-3.157,-8.961,-7.045,-10.318,-14.535,-16.215,-13.678,-11.574,-24.642,-19.122,-21.619,-25.678,-22.111,-25.779,-18.939,-34.722,-27.677,-27.516,-27.616,-23.094,-28.935,-26.305,-41.443
Georgia,White County,grocery/pharmacy,4.366,-14.796,-4.557,2.51,5.318,5.261,12.887,13.723,-2.367,13.021,8.158,5.318,2.63,26.579,15.594,-1.776,11.719,7.844,29.404,37.353,31.143,24.326,30.185,16.276,8.158,27.84,16.309,18.793,-0.624,-10.653,-9.115,-7.53,-1.564,-3.683,6.98,-1.871,-17.164,-5.208,4.393,18.456,2.104,-24.699,-17.465
Georgia,White County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,White County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,White County,retail/recreation,1.078,-6.369,5.095,13.539,14.992,9.415,15.72,18.332,-0.133,16.701,13.263,6.72,8.614,25.567,20.057,14.464,15.568,22.381,18.61,14.223,5.701,2.157,5.175,2.548,-3.316,1.292,-10.417,-15.029,-30.625,-30.653,-35.383,-24.591,-29.208,-31.45,-37.141,-44.859,-35.961,-29.438,-23.486,-24.555,-39.062,-63.398,-63.406
Georgia,White County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,White County,workplace,10.739,2.682,4.377,-0.417,3.415,5.297,11.161,10.739,5.812,3.939,2.917,3.842,-3.972,9.301,10.739,8.047,6.127,1.667,6.404,4.414,4.65,-2.148,-8.494,-16.194,-20.417,-17.077,-18.98,-9.301,-16.108,-25.93,-31.95,-34.583,-35.007,-33.987,-23.251,-30.069,-31.295,-36.765,-38.333,-36.714,-41.049,-35.342,-38.66
Georgia,Whitfield County,grocery/pharmacy,-1.687,-4.982,1.89,4.599,0.635,-1.659,5.227,4.639,-1.132,13.464,4.829,2.117,-1.291,7.28,5.904,8.832,11.338,11.267,20.537,25.258,21.655,10.543,18.795,15.117,14.257,14.397,7.375,9.894,-4.639,-2.264,-7.086,-2.299,-6.14,-8.296,-1.493,-7.591,-5.888,-7.086,5.979,24.56,11.062,-17.921,-20.032
Georgia,Whitfield County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
